Store,Product Type,Brand,Product Name,Price,Features,Specification,Reviewer Name,Review Date,Rating,Reviewer Comment
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_480,01-02-2024,,"Sin detalles, justo como la descripción"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_481,01-02-2024,,Hello I would like a refund on the I phone I bough screen works. And everything but if I leave it sitting there it runs out of charge and when I got it the next morning it had no charge it was out with out me using so I though it was random but then the next day same thing happen again the phone had 80% charge but when I woke up it had no charge .
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_482,01-02-2024,,"Item arrived in two days, as described. Thanks so much!"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_483,01-02-2024,,"Muy buen vendedor. El artículo está en muy buen estado, ya lo estoy usando y va de maravilla"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_484,01-02-2024,,Excellent service
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_485,01-02-2024,,"Excellent Transaction, Super Fast Shipping!!"
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_486,01-02-2024,,A+++ thanks
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_487,01-02-2024,,Seller agreed to fair compromise on item purchased. Happy with the purchase.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_488,01-02-2024,,Seller agreed to fair compromise on item purchased. Happy with the purchase.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_489,01-02-2024,,apple itself seams to be worthless
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_490,01-02-2024,,Good price fast shipping
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_491,01-02-2024,,Super fast shpping!
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_492,01-02-2024,,Good seller
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_493,01-02-2024,,Great thank you.
Ebay,Phone,Apple,Apple iPhone 11 64GB - Fully Unlocked - ALL CARRIERS  VERY GOOD Condition,296985.0,"4K Video Recording, Accelerometer, Ambient Light Sensor, Barometer, Digital Compass, Facial Recognition, Fast Charging, Gyro Sensor, Proximity Sensor, Wireless Charging.","Condition: Very Good - Refurbished, Seller Notes: “Very Good - This unit is in VERY GOOD cosmetic condition and may have minor scrapes or scratches ..., Processor: Hexa Core, Custom Bundle: No, Chipset Model: Apple A12 Bionic, MPN: Does not apply, Lock Status: Factory Unlocked, SIM Card Slot: Single SIM, Manufacturer Warranty: 1 Year, Network: 1&1, AT&T, Boost Mobile, Factory Unlocked, Metro, Mint Mobile, Spectrum, Straight Talk, T-Mobile, Unlocked, Verizon, Virgin Mobile, Style: Bar, Operating System: iOS, Storage Capacity: 64 GB, Camera Resolution: 12.0 MP, Screen Size: 6.1 in, Seller Warranty: 12 Months, Memory Card Type: None, Model Number: A1984 (CDMA + GSM), Cellular Band: GSM / CDMA / HSPA / EVDO / LTE, Brand: Apple, Model: Apple iPhone 11, Connectivity: 4G, Bluetooth, GPS, NFC, Wi-Fi, Country/Region of Manufacture: United States, Contract: Without Contract, RAM: 4 GB",Reviewer_494,01-02-2024,,"Exactly as described, will do business again. Thanks!!"
